453192	0.031012	23084.494039	744374.836402
453193	0.031365	23084.317472	735988.385715
453194	0.032088	23083.956098	719399.664296
453195	0.031147	23084.426740	741155.905381
453196	0.032594	23083.703228	708229.331780
453197	0.032932	23083.533927	700942.272187
453198	0.031090	23084.454798	742494.546669
453199	0.033561	23083.219313	687791.239702
453200	0.032123	23083.938282	718601.160126
453201	0.035319	23082.340531	653540.066389
453202	0.032964	23083.517972	700263.286861
453203	0.032977	23083.511525	699989.291967
453204	0.034607	23082.696589	666998.465870
453205	0.034395	23082.802723	671117.946464
453206	0.037346	23081.327220	618047.428055
453207	0.038094	23080.952968	605893.675218
453208	0.035201	23082.399505	655731.527382
453209	0.033319	23083.340592	692801.927008
453210	0.031258	23084.371037	738512.564673
453211	0.033944	23083.028167	680039.344610
453212	0.032636	23083.682231	707317.335647
453213	0.035325	23082.337460	653426.322102
453214	0.035217	23082.391400	655429.486585
453215	0.034433	23082.783321	670361.087893
453216	0.036203	23081.898539	637570.050441
453217	0.035170	23082.415147	656315.261389
453218	0.034206	23082.897122	674824.917819
453219	0.033809	23083.095743	682759.861718
453220	0.033015	23083.492443	699179.526785
453221	0.032954	23083.523238	700487.257726
453222	0.034428	23082.786187	670472.780305
453223	0.033445	23083.277523	690187.132560
453224	0.032095	23083.952356	719231.822609
453225	0.033143	23083.428403	696475.654632
453226	0.033156	23083.421918	696203.023345
453227	0.033527	23083.236683	688504.438629
453228	0.034276	23082.861972	673439.845722
453229	0.034424	23082.787955	670541.700596
453230	0.031849	23084.075627	724803.265345
453231	0.030482	23084.759125	757330.527174
453232	0.035896	23082.052032	643026.877481
453233	0.035309	23082.345740	653733.024251
453234	0.034794	23082.602946	663405.510907
453235	0.036892	23081.554011	625652.379067
453236	0.035671	23082.164260	647076.144912
453237	0.034987	23082.506506	659745.478476
453238	0.035250	23082.375177	654825.725595
453239	0.035793	23082.103377	644873.161168
453240	0.033382	23083.309248	691499.980918
453241	0.031124	23084.438119	741698.217088
453242	0.033993	23083.003726	679060.690240
453243	0.036490	23081.755089	632553.244678
453244	0.035077	23082.461681	658058.002360
453245	0.035531	23082.234690	649643.450486
453246	0.035380	23082.309929	652408.613728
453247	0.035313	23082.343669	653656.298059
453248	0.033017	23083.491307	699131.389490
453249	0.032819	23083.590260	703350.261643
453250	0.031722	23084.138944	727698.682703
453251	0.033421	23083.289420	690678.864275
453252	0.035477	23082.261744	650635.042983
453253	0.033508	23083.246002	688887.674747
453254	0.030937	23084.531672	746187.026613
453255	0.031031	23084.484740	743928.381898
453256	0.032001	23083.999619	721357.816785
453257	0.032878	23083.561038	702099.122022
453258	0.030488	23084.755803	757165.374550
453259	0.029563	23085.218542	780884.368585
453260	0.032140	23083.930008	718230.918844
453261	0.033823	23083.088477	682466.295047
453262	0.032160	23083.919921	717780.040945
453263	0.033576	23083.212090	687495.104932
453264	0.034269	23082.865318	673571.465824
453265	0.034512	23082.743894	668828.292620
453266	0.033216	23083.391926	694944.892557
453267	0.033476	23083.261966	689545.184372
453268	0.034526	23082.737232	668569.983655
453269	0.031495	23084.252506	732950.041099
453270	0.034569	23082.715488	667728.280170
453271	0.033107	23083.446344	697231.081191
453272	0.032379	23083.810687	712933.613944
453273	0.032606	23083.697234	707968.724715
453274	0.032136	23083.931965	718318.451040
453275	0.032369	23083.815458	713143.907310
453276	0.033856	23083.072091	681805.169982
453277	0.032059	23083.970523	720047.546479
453278	0.034796	23082.601839	663363.265964
453279	0.034817	23082.591697	662976.508940
453280	0.034971	23082.514301	660039.797166
453281	0.032821	23083.589269	703307.773233
453282	0.032318	23083.840936	714269.110286
453283	0.032646	23083.676769	707080.505453
453284	0.030835	23084.582307	748639.340518
453285	0.030831	23084.584638	748752.589644
453286	0.031989	23084.005707	721632.591730
453287	0.032130	23083.934813	718445.875808
453288	0.032495	23083.752732	710388.741820
453289	0.032958	23083.521245	700402.472143
453290	0.034325	23082.837737	672488.166698
453291	0.033172	23083.413813	695862.577735
453292	0.032413	23083.793471	712175.731561
453293	0.032925	23083.537410	701090.716224
453294	0.033812	23083.093920	682686.171612
453295	0.030903	23084.548566	747003.421243
453296	0.030885	23084.557435	747432.763800
453297	0.035680	23082.160166	646927.537641
453298	0.037034	23081.482802	623244.489724
453299	0.035152	23082.424135	656651.149389
453300	0.033811	23083.094465	682708.175442
453301	0.034568	23082.715799	667740.301830
453302	0.034845	23082.577263	662426.841002
453303	0.033419	23083.290553	690725.749771
453304	0.032339	23083.830506	713808.078957
453305	0.032071	23083.964616	719782.112893
453306	0.032843	23083.578620	702851.345680
453307	0.031869	23084.065571	724345.549508
453308	0.033901	23083.049564	680898.399018
453309	0.033080	23083.459978	697806.190039
453310	0.034402	23082.799173	670979.356071
453311	0.034883	23082.558637	661718.871700
453312	0.033255	23083.372328	694125.198048
453313	0.034311	23082.844324	672746.569391
453314	0.033106	23083.446778	697249.349841
453315	0.034082	23082.958923	677274.055630
453316	0.034207	23082.896442	674798.079104
453317	0.034052	23082.973829	677867.430597
453318	0.030850	23084.575176	748292.985800
453319	0.031843	23084.078389	724929.116011
453320	0.031163	23084.418595	740768.212150
453321	0.033691	23083.154537	685144.537075
453322	0.032840	23083.580164	702917.521904
453323	0.035332	23082.333967	653297.026657
453324	0.033800	23083.099855	682926.098828
453325	0.035227	23082.386388	655242.825862
453326	0.033357	23083.321448	692006.156550
453327	0.033409	23083.295633	690935.964823
453328	0.033595	23083.202545	687104.154042
453329	0.032048	23083.975775	720283.669631
453330	0.033403	23083.298562	691057.236945
453331	0.034963	23082.518521	660199.265029
453332	0.034454	23082.773016	669959.803573
453333	0.034634	23082.683002	666474.725025
453334	0.032773	23083.613747	704359.109165
453335	0.032767	23083.616462	704475.925737
453336	0.030236	23084.881864	763483.070778
453337	0.031649	23084.175652	729387.901551
453338	0.032224	23083.888046	716359.047989
453339	0.032467	23083.766356	710985.342886
453340	0.034097	23082.951370	676973.784681
453341	0.036471	23081.764664	632885.643691
453342	0.033855	23083.072600	681825.692101
453343	0.033016	23083.492179	699168.355814
453344	0.035910	23082.044877	642770.445322
453345	0.032820	23083.590044	703341.023932
453346	0.033554	23083.222944	687940.216761
453347	0.034203	23082.898655	674885.466658
453348	0.035208	23082.395925	655598.081710
453349	0.035208	23082.395925	655598.081710
453350	0.036704	23081.648193	628865.803274
453351	0.034558	23082.720806	667933.962016
453352	0.032946	23083.527099	700651.563476
453353	0.032388	23083.806142	712733.383620
453354	0.035501	23082.249250	650176.738539
453355	0.033918	23083.040750	680544.269509
453356	0.033362	23083.318803	691896.338097
453357	0.034210	23082.895233	674750.370142
453358	0.031361	23084.319686	736092.380225
453359	0.032098	23083.951208	719180.341833
453360	0.032080	23083.959823	719566.870277
453361	0.033292	23083.353909	693356.584525
453362	0.032615	23083.692717	707772.474852
453363	0.032341	23083.829330	713756.116150
453364	0.033446	23083.276842	690159.010849
453365	0.034362	23082.819100	671758.128781
453366	0.034981	23082.509375	659853.749403
453367	0.035486	23082.257120	650465.346813
453368	0.034102	23082.949125	676884.605399
453369	0.036217	23081.891444	637320.034122
453370	0.034031	23082.984433	678290.202589
453371	0.033710	23083.145179	684763.884078
453372	0.031349	23084.325309	736356.633945
453373	0.032444	23083.777774	711486.117134
453374	0.032943	23083.528286	700702.078953
453375	0.033672	23083.164156	685536.278755
453376	0.033837	23083.081684	682192.039850
453377	0.035920	23082.040211	642603.309247
453378	0.035812	23082.093945	644533.204162
453379	0.038050	23080.975150	606600.702303
453380	0.037808	23081.096139	610486.286095
453381	0.035189	23082.405411	655951.827379
453382	0.036140	23081.930007	638681.204342
453383	0.036323	23081.838613	635464.639262
453384	0.035650	23082.175011	647466.722207
453385	0.035616	23082.192139	648089.969679
453386	0.032699	23083.650351	705937.174141
453387	0.032024	23083.988007	720834.292859
453388	0.031576	23084.212127	731074.149210
453389	0.031526	23084.236895	732223.669560
453390	0.032566	23083.716838	708821.704603
453391	0.032610	23083.694815	707863.644024
453392	0.037361	23081.319334	617786.317600
453393	0.036664	23081.667912	629542.794159
453394	0.035665	23082.167319	647187.250983
453395	0.036224	23081.887868	637194.130942
453396	0.035623	23082.188268	647949.018805
453397	0.036154	23081.923178	638439.756246
453398	0.036525	23081.737623	631947.804916
453399	0.035480	23082.259869	650566.235198
453400	0.033378	23083.311178	691580.006338
453401	0.033669	23083.165549	685593.040467
453402	0.034157	23082.921502	675788.965154
453403	0.034208	23082.895866	674775.341079
453404	0.033520	23083.240073	688643.802937
453405	0.034056	23082.971858	677788.899362
453406	0.032938	23083.530856	700811.497952
453407	0.032310	23083.845067	714451.900785
453408	0.030037	23084.981742	768563.871944
453409	0.029939	23085.030587	771073.354112
453410	0.028486	23085.756908	810419.423043
453411	0.031703	23084.148507	728138.000773
453412	0.031745	23084.127526	727174.857610
453413	0.033495	23083.252366	689149.648843
453414	0.033358	23083.321082	691990.972960
453415	0.034026	23082.987133	678397.903626
453416	0.033627	23083.186508	686448.300246
453417	0.033064	23083.467956	698143.185216
453418	0.033398	23083.300751	691147.867881
453419	0.033381	23083.309666	691517.320041
453420	0.031366	23084.317148	735973.167651
453421	0.030462	23084.769086	757826.148740
453422	0.031316	23084.341917	737138.188550
453423	0.031535	23084.232574	732022.863969
453424	0.030237	23084.881647	763472.111055
453425	0.031075	23084.462317	742854.071555
453426	0.031859	23084.070552	724572.208809
453427	0.033115	23083.442392	697064.510049
453428	0.031746	23084.126921	727147.096832
453429	0.033047	23083.476435	698501.696945
453430	0.032704	23083.647807	705827.285263
453431	0.032282	23083.858772	715058.953214
453432	0.033971	23083.014699	679499.715241
453433	0.032750	23083.624902	704839.299427
453434	0.033572	23083.213922	687570.216428
453435	0.032355	23083.822677	713462.382790
453436	0.033128	23083.435962	696793.755941
453437	0.032205	23083.897573	716783.178976
453438	0.031045	23084.477345	743573.742675
453439	0.032214	23083.892868	716573.672846
453440	0.030627	23084.686382	753730.625914
453441	0.032343	23083.828447	713717.100167
453442	0.032367	23083.816255	713179.065280
453443	0.032345	23083.827506	713675.551172
453444	0.032288	23083.855929	714932.915054
453445	0.033308	23083.345770	693017.520091
453446	0.034056	23082.971955	677792.773341
453447	0.034836	23082.581933	662604.564134
453448	0.032107	23083.946475	718968.172127
453449	0.032940	23083.530059	700777.543229
453450	0.033094	23083.453230	697521.436864
453451	0.033851	23083.074262	681892.695254
453452	0.035772	23082.113801	645249.289664
453453	0.034839	23082.580562	662552.373860
453454	0.033341	23083.329486	692340.049538
453455	0.031244	23084.377883	738836.421894
453456	0.031037	23084.481609	743778.175334
453457	0.034450	23082.775052	670039.034769
453458	0.033340	23083.330080	692364.733495
453459	0.037143	23081.428639	621425.326551
453460	0.037143	23081.428639	621425.326551
453461	0.037979	23081.010666	607736.193151
453462	0.036275	23081.862395	636298.522419
453463	0.035836	23082.082016	644103.780360
453464	0.037553	23081.223431	614628.356336
453465	0.035420	23082.290058	651676.050667
453466	0.035169	23082.415661	656334.482908
453467	0.034827	23082.586300	662770.861850
453468	0.034827	23082.586300	662770.861849
453469	0.035993	23082.003452	641289.753220
453470	0.034006	23082.996861	678786.335358
453471	0.031659	23084.170529	729151.664401
453472	0.031710	23084.144774	727966.443281
453473	0.033080	23083.459979	697806.239339
453474	0.033041	23083.479617	698636.347437
453475	0.031378	23084.310859	735677.960646
453476	0.030981	23084.509397	745113.333321
453477	0.030558	23084.721012	755440.110827
453478	0.032523	23083.738653	709773.274101
453479	0.034181	23082.909693	675321.679541
453480	0.033852	23083.074019	681882.904798
453481	0.035308	23082.345858	653737.418899
453482	0.036386	23081.807051	634361.327857
453483	0.034684	23082.658139	665518.490416
453484	0.034072	23082.963826	677469.137252
453485	0.032338	23083.831175	713837.627615
453486	0.031452	23084.273920	733948.750878
453487	0.031149	23084.425745	741108.509312
453488	0.033496	23083.251836	689127.843377
453489	0.034010	23082.994785	678703.401573
453490	0.033424	23083.288173	690627.289616
453491	0.033848	23083.076187	681970.320895
453492	0.033997	23083.001306	678963.980587
453493	0.034147	23082.926356	675981.250401
453494	0.030532	23084.733811	756073.888436
453495	0.032953	23083.523308	700490.209050
453496	0.033901	23083.049591	680899.483623
453497	0.035579	23082.210342	648753.645337
453498	0.034935	23082.532680	660734.814129
453499	0.035468	23082.265851	650785.833520
453500	0.036147	23081.926611	638561.095264
453501	0.034050	23082.975005	677914.315305
453502	0.033049	23083.475656	698468.752467
453503	0.031543	23084.228686	731842.262350
453504	0.033001	23083.499495	699478.587898
453505	0.033815	23083.092617	682633.532655
453506	0.034440	23082.780118	670236.311114
453507	0.033448	23083.275856	690118.292490
453508	0.032274	23083.862808	715237.907323
453509	0.031868	23084.065828	724357.250722
453510	0.033236	23083.381928	694526.475301
453511	0.032461	23083.769619	711128.381451
453512	0.032158	23083.921038	717829.962518
453513	0.033724	23083.137751	684462.018283
453514	0.035114	23082.443027	657358.290938
453515	0.033246	23083.377207	694329.092780
453516	0.034865	23082.567407	662052.052798
453517	0.033299	23083.350345	693208.063603
453518	0.033442	23083.278797	690239.781788
453519	0.033075	23083.462668	697919.809121
453520	0.030764	23084.617764	750366.120977
453521	0.032944	23083.527823	700682.344698
453522	0.033056	23083.471808	698306.033460
453523	0.036837	23081.581442	626584.930337
453524	0.034627	23082.686644	666615.019344
453525	0.032392	23083.803966	712637.565883
453526	0.035009	23082.495270	659321.659436
453527	0.032262	23083.869175	715520.430300
453528	0.031135	23084.432306	741421.056891
453529	0.033339	23083.330549	692384.243093
453530	0.037198	23081.401133	620505.582443
453531	0.035600	23082.200218	648384.343597
453532	0.032474	23083.762765	710828.007805
453533	0.034766	23082.617166	663948.617061
453534	0.034283	23082.858714	673311.756739
453535	0.036626	23081.687160	630205.021713
453536	0.037122	23081.438966	621771.376470
453537	0.035076	23082.461996	658069.804809
453538	0.034444	23082.777810	670146.401206
